Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2024/1/27 16:09,10.5,0.3,10.5,49,18.7,12.0,18.7,65,7.6,2.9,7.6,72,--,--,--,--,20.4,12.6,20.4,61,11.9,3.4,11.9,56,7.1,3.5,7.1,78,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:12,10.5,0.3,10.5,49,18.7,12.0,18.7,65,7.6,3.1,7.6,73,--,--,--,--,20.4,12.6,20.4,61,11.9,3.4,11.9,56,7.0,3.6,7.0,79,19.5,10.2,19.5,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:15,10.5,0.3,10.5,49,18.7,12.0,18.7,65,7.6,3.1,7.6,73,--,--,--,--,20.4,12.6,20.4,61,11.9,3.4,11.9,56,6.8,3.4,6.8,79,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:18,10.5,0.3,10.5,49,18.7,12.2,18.7,66,7.5,3.0,7.5,73,--,--,--,--,20.3,12.3,20.3,60,11.9,3.4,11.9,56,6.6,3.2,6.6,79,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:21,10.5,0.3,10.5,49,18.7,12.0,18.7,65,7.5,3.0,7.5,73,--,--,--,--,20.3,12.3,20.3,60,11.9,3.4,11.9,56,6.5,3.1,6.5,79,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:24,10.5,0.3,10.5,49,18.7,12.0,18.7,65,7.5,3.0,7.5,73,--,--,--,--,20.2,12.2,20.2,60,12.0,3.5,12.0,56,6.4,3.2,6.4,80,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:27,10.5,0.3,10.5,49,18.6,11.9,18.6,65,7.5,3.0,7.5,73,--,--,--,--,20.2,12.5,20.2,61,12.0,3.5,12.0,56,6.2,3.0,6.2,80,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:30,10.5,0.3,10.5,49,18.6,11.9,18.6,65,7.5,3.0,7.5,73,--,--,--,--,20.1,12.4,20.1,61,12.0,3.5,12.0,56,6.1,2.9,6.1,80,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:33,10.5,0.3,10.5,49,18.6,11.9,18.6,65,7.4,2.9,7.4,73,--,--,--,--,20.1,12.4,20.1,61,12.0,3.5,12.0,56,5.8,2.4,5.8,79,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:36,10.5,0.3,10.5,49,18.5,11.8,18.5,65,7.4,2.9,7.4,73,--,--,--,--,20.1,12.4,20.1,61,12.0,3.5,12.0,56,5.6,2.2,5.6,79,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:39,10.5,0.3,10.5,49,18.5,11.8,18.5,65,7.4,2.9,7.4,73,--,--,--,--,20.1,12.4,20.1,61,12.0,3.5,12.0,56,5.5,2.3,5.5,80,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:42,10.5,0.3,10.5,49,18.5,12.0,18.5,66,7.4,2.9,7.4,73,--,--,--,--,20.1,12.4,20.1,61,12.0,3.5,12.0,56,5.3,2.1,5.3,80,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:45,10.4,0.2,10.4,49,18.5,12.0,18.5,66,7.4,2.9,7.4,73,--,--,--,--,20.1,12.4,20.1,61,12.0,3.5,12.0,56,5.1,1.9,5.1,80,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:48,10.5,0.3,10.5,49,18.5,12.0,18.5,66,7.3,2.8,7.3,73,--,--,--,--,20.1,12.4,20.1,61,12.1,3.6,12.1,56,5.0,1.8,5.0,80,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:51,10.5,0.3,10.5,49,18.5,12.0,18.5,66,7.3,2.8,7.3,73,--,--,--,--,20.1,12.4,20.1,61,12.1,3.6,12.1,56,4.7,1.5,4.7,80,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:54,10.5,0.3,10.5,49,18.6,12.1,18.6,66,7.3,2.8,7.3,73,--,--,--,--,20.1,12.4,20.1,61,12.0,3.5,12.0,56,4.5,1.5,4.5,81,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 16:57,10.4,0.2,10.4,49,18.6,12.1,18.6,66,7.3,2.8,7.3,73,--,--,--,--,20.2,12.5,20.2,61,12.0,3.5,12.0,56,4.4,1.4,4.4,81,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:00,10.4,0.2,10.4,49,18.6,11.9,18.6,65,7.3,2.8,7.3,73,--,--,--,--,20.2,12.5,20.2,61,12.1,3.6,12.1,56,4.2,1.2,4.2,81,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:03,10.4,0.2,10.4,49,18.7,12.0,18.7,65,7.3,2.8,7.3,73,--,--,--,--,20.3,12.5,20.3,61,12.1,3.6,12.1,56,4.0,1.0,4.0,81,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:06,10.4,0.2,10.4,49,18.6,11.9,18.6,65,7.2,2.7,7.2,73,--,--,--,--,20.3,12.5,20.3,61,12.1,3.6,12.1,56,3.7,0.7,3.7,81,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:09,10.4,0.4,10.4,50,18.7,12.0,18.7,65,7.2,2.7,7.2,73,--,--,--,--,20.3,12.5,20.3,61,12.1,3.6,12.1,56,3.7,0.7,3.7,81,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:12,10.4,0.4,10.4,50,18.7,12.2,18.7,66,7.2,2.7,7.2,73,--,--,--,--,20.3,12.5,20.3,61,12.1,3.6,12.1,56,3.5,0.7,3.5,82,19.4,10.1,19.4,55,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:15,10.4,0.4,10.4,50,18.8,12.3,18.8,66,7.2,2.7,7.2,73,--,--,--,--,20.3,12.5,20.3,61,12.1,3.6,12.1,56,3.2,0.4,3.2,82,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:18,10.4,0.4,10.4,50,18.8,12.8,18.8,68,7.1,2.6,7.1,73,--,--,--,--,20.4,12.6,20.4,61,12.1,3.6,12.1,56,3.1,0.3,3.1,82,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:21,10.4,0.4,10.4,50,19.0,12.7,19.0,67,7.1,2.6,7.1,73,--,--,--,--,20.4,12.6,20.4,61,12.1,3.6,12.1,56,3.0,0.2,3.0,82,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:24,10.4,0.4,10.4,50,19.0,12.5,19.0,66,7.1,2.6,7.1,73,--,--,--,--,20.4,12.6,20.4,61,12.1,3.6,12.1,56,2.8,0.0,2.8,82,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:27,10.4,0.4,10.4,50,19.0,12.5,19.0,66,7.1,2.6,7.1,73,--,--,--,--,20.4,12.6,20.4,61,12.1,3.6,12.1,56,2.7,0.1,2.7,83,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:30,10.4,0.4,10.4,50,19.0,12.5,19.0,66,7.1,2.6,7.1,73,--,--,--,--,20.4,12.6,20.4,61,12.1,3.6,12.1,56,2.5,-0.1,2.5,83,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:33,10.4,0.4,10.4,50,19.0,12.5,19.0,66,7.1,2.6,7.1,73,--,--,--,--,20.4,12.6,20.4,61,12.1,3.6,12.1,56,2.3,-0.3,2.3,83,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:36,10.4,0.4,10.4,50,19.0,12.5,19.0,66,7.0,2.5,7.0,73,--,--,--,--,20.4,12.6,20.4,61,12.1,3.6,12.1,56,2.2,-0.4,2.2,83,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:39,10.4,0.4,10.4,50,19.0,12.5,19.0,66,7.0,2.5,7.0,73,--,--,--,--,20.4,12.6,20.4,61,12.1,3.6,12.1,56,2.1,-0.5,2.1,83,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:42,10.4,0.4,10.4,50,19.0,12.5,19.0,66,7.0,2.5,7.0,73,--,--,--,--,20.4,12.6,20.4,61,12.1,3.6,12.1,56,2.0,-0.4,2.0,84,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:45,10.4,0.4,10.4,50,19.0,12.5,19.0,66,7.0,2.5,7.0,73,--,--,--,--,20.4,12.6,20.4,61,12.1,3.3,12.1,55,1.9,-0.5,1.9,84,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:48,10.4,0.4,10.4,50,19.0,12.5,19.0,66,7.0,2.5,7.0,73,--,--,--,--,20.4,12.6,20.4,61,12.1,3.3,12.1,55,1.8,-0.6,1.8,84,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:51,10.4,0.4,10.4,50,19.1,12.6,19.1,66,7.0,2.5,7.0,73,--,--,--,--,20.4,12.6,20.4,61,12.0,3.2,12.0,55,1.7,-0.7,1.7,84,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:54,10.4,0.4,10.4,50,19.0,12.3,19.0,65,7.1,2.6,7.1,73,--,--,--,--,20.4,12.6,20.4,61,12.0,3.2,12.0,55,1.6,-0.8,1.6,84,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 17:57,10.4,0.4,10.4,50,19.0,12.3,19.0,65,7.1,2.6,7.1,73,--,--,--,--,20.5,12.7,20.5,61,12.0,3.2,12.0,55,1.6,-0.8,1.6,84,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:00,10.4,0.4,10.4,50,19.0,12.5,19.0,66,7.1,2.6,7.1,73,--,--,--,--,20.5,12.7,20.5,61,12.0,3.2,12.0,55,1.5,-0.7,1.5,85,19.4,10.4,19.4,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:03,10.3,0.3,10.3,50,19.2,13.2,19.2,68,7.1,2.6,7.1,73,--,--,--,--,20.5,12.5,20.5,60,12.0,3.2,12.0,55,1.4,-0.8,1.4,85,19.5,10.5,19.5,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:06,10.4,0.4,10.4,50,19.3,13.0,19.3,67,7.1,2.6,7.1,73,--,--,--,--,20.5,12.2,20.5,59,12.0,3.2,12.0,55,1.3,-0.9,1.3,85,19.5,10.5,19.5,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:09,10.4,0.4,10.4,50,19.4,12.9,19.4,66,7.1,2.6,7.1,73,--,--,--,--,20.5,12.2,20.5,59,12.0,3.2,12.0,55,1.3,-0.9,1.3,85,19.5,10.5,19.5,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:12,10.4,0.4,10.4,50,19.3,12.6,19.3,65,7.1,2.6,7.1,73,--,--,--,--,20.5,12.2,20.5,59,12.0,3.2,12.0,55,1.2,-1.0,1.2,85,19.5,10.5,19.5,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:15,10.4,0.4,10.4,50,19.3,12.6,19.3,65,7.1,2.6,7.1,73,--,--,--,--,20.5,12.2,20.5,59,12.1,3.3,12.1,55,1.1,-1.1,1.1,85,19.5,10.5,19.5,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:18,10.4,0.4,10.4,50,19.3,12.6,19.3,65,7.1,2.6,7.1,73,--,--,--,--,20.5,12.2,20.5,59,12.1,3.3,12.1,55,1.0,-1.2,1.0,85,19.5,10.5,19.5,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:21,10.4,0.4,10.4,50,19.2,12.5,19.2,65,7.1,2.6,7.1,73,--,--,--,--,20.5,12.2,20.5,59,12.1,3.3,12.1,55,0.9,-1.3,0.9,85,19.6,10.9,19.6,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:24,10.3,0.3,10.3,50,19.2,12.5,19.2,65,7.1,2.6,7.1,73,--,--,--,--,20.5,12.2,20.5,59,12.1,3.3,12.1,55,0.9,-1.2,0.9,86,19.6,10.9,19.6,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:27,10.3,0.3,10.3,50,19.2,12.5,19.2,65,7.2,2.7,7.2,73,--,--,--,--,20.5,12.2,20.5,59,12.1,3.3,12.1,55,0.8,-1.3,0.8,86,19.6,10.9,19.6,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:30,10.4,0.4,10.4,50,19.2,12.5,19.2,65,7.2,2.7,7.2,73,--,--,--,--,20.5,12.2,20.5,59,12.1,3.3,12.1,55,0.7,-1.4,0.7,86,19.6,10.9,19.6,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:33,10.3,0.3,10.3,50,19.2,12.5,19.2,65,7.2,2.7,7.2,73,--,--,--,--,20.5,12.2,20.5,59,12.1,3.3,12.1,55,0.6,-1.5,0.6,86,19.6,10.9,19.6,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:36,10.3,0.3,10.3,50,19.2,12.5,19.2,65,7.1,2.6,7.1,73,--,--,--,--,20.5,12.2,20.5,59,12.1,3.3,12.1,55,0.6,-1.5,0.6,86,19.7,11.0,19.7,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:39,10.4,0.4,10.4,50,19.2,12.5,19.2,65,7.1,2.6,7.1,73,--,--,--,--,20.5,12.2,20.5,59,12.0,3.2,12.0,55,0.5,-1.5,0.5,86,19.7,11.0,19.7,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:42,10.3,0.3,10.3,50,19.1,12.4,19.1,65,7.1,2.6,7.1,73,--,--,--,--,20.5,12.5,20.5,60,12.1,3.3,12.1,55,0.5,-1.5,0.5,86,19.7,11.0,19.7,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:45,10.3,0.3,10.3,50,19.2,12.5,19.2,65,7.1,2.6,7.1,73,--,--,--,--,20.5,12.5,20.5,60,12.1,3.3,12.1,55,0.4,-1.6,0.4,86,19.7,11.0,19.7,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:48,10.3,0.3,10.3,50,19.1,12.4,19.1,65,7.1,2.6,7.1,73,--,--,--,--,20.5,12.5,20.5,60,12.1,3.3,12.1,55,0.3,-1.7,0.3,86,19.7,11.0,19.7,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:51,10.3,0.3,10.3,50,19.1,12.1,19.1,64,7.1,2.6,7.1,73,--,--,--,--,20.6,12.6,20.6,60,12.1,3.1,12.1,54,0.2,-1.8,0.2,86,19.7,11.0,19.7,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:54,10.3,0.3,10.3,50,19.1,12.4,19.1,65,7.0,2.7,7.0,74,--,--,--,--,20.5,12.5,20.5,60,12.0,3.0,12.0,54,0.1,-1.9,0.1,86,19.7,11.0,19.7,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 18:57,10.3,0.3,10.3,50,19.1,12.1,19.1,64,7.0,2.7,7.0,74,--,--,--,--,20.6,12.6,20.6,60,12.0,3.0,12.0,54,0.1,-1.9,0.1,86,19.7,11.0,19.7,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 19:00,10.3,0.3,10.3,50,19.1,12.4,19.1,65,7.0,2.7,7.0,74,--,--,--,--,20.6,12.6,20.6,60,12.1,3.1,12.1,54,0.1,-1.8,0.1,87,19.7,11.0,19.7,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 19:03,10.3,0.3,10.3,50,19.1,12.4,19.1,65,7.0,2.7,7.0,74,--,--,--,--,20.6,12.6,20.6,60,12.1,3.1,12.1,54,0.0,-1.9,0.0,87,19.8,11.1,19.8,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 19:06,10.3,0.3,10.3,50,19.1,12.1,19.1,64,7.0,2.7,7.0,74,--,--,--,--,20.6,12.6,20.6,60,12.1,3.1,12.1,54,0.0,-1.9,0.0,87,19.8,11.1,19.8,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 19:09,10.3,0.3,10.3,50,19.1,12.4,19.1,65,6.9,2.6,6.9,74,--,--,--,--,20.6,12.6,20.6,60,12.1,3.1,12.1,54,0.0,-1.9,0.0,87,19.8,11.1,19.8,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 19:12,10.3,0.3,10.3,50,19.1,12.4,19.1,65,6.9,2.6,6.9,74,--,--,--,--,20.6,12.6,20.6,60,12.1,3.1,12.1,54,0.0,-1.9,0.0,87,19.8,11.1,19.8,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 19:15,10.3,0.3,10.3,50,19.1,12.4,19.1,65,6.9,2.6,6.9,74,--,--,--,--,20.6,12.6,20.6,60,12.0,3.0,12.0,54,-0.1,-2.0,-0.1,87,19.8,11.1,19.8,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 19:18,10.3,0.3,10.3,50,19.1,12.4,19.1,65,6.9,2.6,6.9,74,--,--,--,--,20.6,12.6,20.6,60,12.0,3.0,12.0,54,-0.1,-2.0,-0.1,87,19.8,11.1,19.8,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 19:21,10.3,0.3,10.3,50,19.1,12.4,19.1,65,6.9,2.6,6.9,74,--,--,--,--,20.7,12.7,20.7,60,12.0,3.0,12.0,54,-0.1,-2.0,-0.1,87,19.8,11.1,19.8,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/1/27 19:24,10.3,0.3,10.3,50,19.1,12.4,19.1,65,6.8,2.5,6.8,74,--,--,--,--,20.7,12.7,20.7,60,12.1,3.1,12.1,54,-0.1,-1.9,-0.1,88,19.8,11.1,19.8,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
